9.000000000000000838e-04	1.245925600330034938e-01	1.316616013646125793e-01	1.281335681676864513e-01
9.000000000000000838e-04	1.189950580398241725e-01	1.290860995650291443e-01	1.249765202403068515e-01
9.000000000000000838e-04	1.118463029464085851e-01	1.355453133583068848e-01	1.312264278531074524e-01
9.000000000000000838e-04	1.353039865692456656e-01	1.063758507370948792e-01	1.035983130335807745e-01
9.000000000000000838e-04	1.192196508248647008e-01	1.039709262549877167e-01	1.016986235976219122e-01
9.000000000000000838e-04	1.070542310674985204e-01	1.456587240099906921e-01	1.432038605213165339e-01
9.000000000000000838e-04	1.103569343686103821e-01	9.730713441967964172e-02	9.547926485538482666e-02
9.000000000000000838e-04	8.961940556764602661e-02	9.069067239761352539e-02	8.924119919538497925e-02
9.000000000000000838e-04	9.078587343295414780e-02	7.849903777241706848e-02	7.737735658884048462e-02
9.000000000000000838e-04	9.454577664534251358e-02	9.409611299633979797e-02	9.276405125856398981e-02
9.000000000000000838e-04	7.940598577260971069e-02	8.259685337543487549e-02	8.199298232793808539e-02
9.000000000000000838e-04	8.638070772091548111e-02	1.329643055796623230e-01	1.311061471700668279e-01
9.000000000000000838e-04	9.728677322467167710e-02	6.945607066154479980e-02	6.972324848175048828e-02
9.000000000000000838e-04	1.013067240516344752e-01	8.628240227699279785e-02	8.602550476789475042e-02
9.000000000000000838e-04	7.997513562440872192e-02	1.293707266449928284e-01	1.285146325826644897e-01
9.000000000000000838e-04	1.014075726270675659e-01	1.631220653653144836e-01	1.620757073163986151e-01
9.000000000000000838e-04	1.572145397464434213e-01	6.662606447935104370e-02	6.793875843286514837e-02
9.000000000000000838e-04	1.336919342478116446e-01	2.512543499469757080e-01	2.498178035020828247e-01
9.000000000000000838e-04	2.055558363596598215e-01	2.792745530605316162e-01	2.750224351882934459e-01
9.000000000000000838e-04	2.096818983554840088e-01	2.262324616312980652e-01	2.269414216279983521e-01
9.000000000000000838e-04	1.743182788292566843e-01	1.248736307024955750e-01	1.215600043535232516e-01
9.000000000000000838e-04	1.431382472316423959e-01	1.061703376471996307e-01	1.032992288470268305e-01
9.000000000000000838e-04	1.140059232711791992e-01	1.494328975677490234e-01	1.492933303117752186e-01
9.000000000000000838e-04	1.220957934856414795e-01	1.119262762367725372e-01	1.094919890165328979e-01
9.000000000000000838e-04	1.036468098560969081e-01	1.057868301868438721e-01	1.034374132752418490e-01
9.000000000000000838e-04	1.002535596489906311e-01	8.687653020024299622e-02	8.584149628877639493e-02
9.000000000000000838e-04	9.076295793056488037e-02	1.137184873223304749e-01	1.120733961462974521e-01
9.000000000000000838e-04	1.017310520013173375e-01	7.861914485692977905e-02	7.734254300594330112e-02
8.100000000000000646e-04	9.180221458276112412e-02	1.189490444958209991e-01	1.171621024608612005e-01
8.100000000000000646e-04	1.072422266006469727e-01	9.677489474415779114e-02	9.587767422199248990e-02
8.100000000000000646e-04	9.864380210638046265e-02	9.425331652164459229e-02	9.433666169643402377e-02
8.100000000000000646e-04	8.690787603457768296e-02	7.900892198085784912e-02	7.834682613611221313e-02
8.100000000000000646e-04	8.207789560159046982e-02	9.125867486000061035e-02	9.012780040502547940e-02
8.100000000000000646e-04	7.938423007726669312e-02	6.703558936715126038e-02	6.694633662700652521e-02
8.100000000000000646e-04	6.489697595437367295e-02	7.865950092673301697e-02	7.752738595008849820e-02
8.100000000000000646e-04	6.732463091611862183e-02	7.358462736010551453e-02	7.277628481388091763e-02
8.100000000000000646e-04	6.511471420526504517e-02	6.070000119507312775e-02	6.000032126903533797e-02
8.100000000000000646e-04	6.427488227685292099e-02	5.476514622569084167e-02	5.520660728216171542e-02
8.100000000000000646e-04	6.223396708567937446e-02	5.578776262700557709e-02	5.624523684382438937e-02
8.100000000000000646e-04	6.069792310396830010e-02	6.184094585478305817e-02	6.251190006732940119e-02
8.100000000000000646e-04	6.211320435007413460e-02	6.619181856513023376e-02	6.714844405651092252e-02
8.100000000000000646e-04	6.005654484033584595e-02	6.130480580031871796e-02	6.220474243164062639e-02
8.100000000000000646e-04	5.682513366142908501e-02	4.936354234814643860e-02	5.018492564558982988e-02
8.100000000000000646e-04	5.029570683836936951e-02	4.961989074945449829e-02	4.993659630417823792e-02
8.100000000000000646e-04	4.667602976163228584e-02	4.697224684059619904e-02	4.779799357056617459e-02
8.100000000000000646e-04	4.643700520197550224e-02	6.699378415942192078e-02	6.691159754991531095e-02
8.100000000000000646e-04	6.131818890571594238e-02	5.142026953399181366e-02	5.184967145323753079e-02
8.100000000000000646e-04	5.687451238433519768e-02	4.707788303494453430e-02	4.805047586560249467e-02
8.100000000000000646e-04	5.322791263461112976e-02	4.677629284560680389e-02	4.820904955267905911e-02
8.100000000000000646e-04	5.145203694701194763e-02	7.658012956380844116e-02	7.711792439222335538e-02
8.100000000000000646e-04	5.655562008420626091e-02	7.598359882831573486e-02	7.597997337579727450e-02
8.100000000000000646e-04	5.487708747386932373e-02	4.868459329009056091e-02	4.932632893323898177e-02
8.100000000000000646e-04	5.599476521213849617e-02	5.413225106894969940e-02	5.426272675395012179e-02
8.100000000000000646e-04	4.455691079298654961e-02	4.312337376177310944e-02	4.391906037926673889e-02
8.100000000000000646e-04	4.415627568960189819e-02	5.996812693774700165e-02	5.994421914219856540e-02
8.100000000000000646e-04	5.076218148072560860e-02	5.593456327915191650e-02	5.642786696553230008e-02
8.100000000000000646e-04	4.988828053077062202e-02	4.184616729617118835e-02	4.249782562255859097e-02
8.100000000000000646e-04	5.405859276652336121e-02	3.881603851914405823e-02	3.963666334748268405e-02
8.100000000000000646e-04	4.461062451203664375e-02	4.426844418048858643e-02	4.458571672439574918e-02
8.100000000000000646e-04	4.702698563536008430e-02	5.817714706063270569e-02	5.904203131794929366e-02
8.100000000000000646e-04	5.358369772632917000e-02	5.281288176774978638e-02	5.269984602928161344e-02
8.100000000000000646e-04	5.632063001394271851e-02	5.778606608510017395e-02	5.775987580418586592e-02
8.100000000000000646e-04	4.913693666458129883e-02	6.286685913801193237e-02	6.205776929855346541e-02
8.100000000000000646e-04	5.844845498601595329e-02	4.019066877663135529e-02	4.113513454794883589e-02
8.100000000000000646e-04	5.463804677128791809e-02	4.812227003276348114e-02	4.836233854293823381e-02
8.100000000000000646e-04	5.745848144094149040e-02	5.101263895630836487e-02	5.129463747143745561e-02
8.100000000000000646e-04	6.299010788400967453e-02	1.288593113422393799e-01	1.275092422962188776e-01
8.100000000000000646e-04	1.061533056199550629e-01	1.156868524849414825e-01	1.147369310259818975e-01
8.100000000000000646e-04	1.043190260728200230e-01	1.200892627239227295e-01	1.181389525532722529e-01
7.290000000000000473e-04	9.767492239673931931e-02	1.562095060944557190e-01	1.552217960357666071e-01
7.290000000000000473e-04	1.262157633900642395e-01	1.252111792564392090e-01	1.237352639436721802e-01
7.290000000000000473e-04	9.006258100271224976e-02	7.254005596041679382e-02	7.209988832473754328e-02
7.290000000000000473e-04	9.311084697643916275e-02	4.088966920971870422e-02	4.200532138347625594e-02
7.290000000000000473e-04	5.993890017271041870e-02	8.302430063486099243e-02	8.187576979398727972e-02
7.290000000000000473e-04	6.910525634884834290e-02	5.822526291012763977e-02	5.737559795379638949e-02
7.290000000000000473e-04	5.710167065262794495e-02	8.203272894024848938e-02	8.135725259780883512e-02
7.290000000000000473e-04	7.037754108508427475e-02	3.987500257790088654e-02	4.029387235641479492e-02
